Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,3.398,3.398,screen dark,2.048043195426
0,3.398,3.398,wifi running,0.31715249429632425
0,3.398,3.398,phone_scanning,0.24806183484148706

